康復,kang1 hog8,1
銀錠,ngeng5 dian6,1
洋溢,iang5 êg4,1
洋灰,iang5 huê1,1
誘騙,iu2 piang3,1
淤積,e3 zêg4,1
愚拙,ngo5 zuag4,2
愚拙,ngo5 zuêg4,1
藥鋪,ioh8 pou3,1
藥粉,iêh8 hung2,1
眼簾,ngang2 liam5,1
木屐,bhag8 giah8,1
薰絲,hung1 si1,1
薰草,hung1 cao2,1
薰屎,hung1 sai2,1
食薰,ziah8 hung1,1
薰頭,hung1 tao5,1
顯現,hiang2 hing7,2
顯現,hiêng2 hing7,1
學子,hag8 ze2,1
芋泥,ou7 ni5,1
網紅,mang6 ang5,1
訓話,hung3 uê7,1
常態,sion5 tai3,1
風向,huang1 hiang3,1
潮語,dio5 ghe2,2
潮語,diê5 ghe2,1
國度,gog4 dou7,1
特長,dêg8 ciang5,1
五花八門,ngou2 huê1 boih4 mung5,1
單眼皮,duan1 ngang2 puê5,1
餐飲,cang1 im2,1
以馬內利,in2 ma2 lai6 li6,1
小寒,siou2 hang5,1
小滿,siou2 muan2,1
小暑,siou2 su2,1
信實,sing3 sig8,1
星宿,cên1 siu3,1
香豔,hiang1 iam7,1
效仿,hao7 huang2,1
效勞,hao7 lao5,1
訓導,hung3 dao6,1
殉葬,sung5 zeng3,1
學風,hag8 hong1,1
馳名,ci5 mian5,1
水泵,zui2 bong5,1
突發,dug8 huag4,1
許配,he2 puê3,1
宣判,suang1 puang3,1
氣槍,ki3 cion1,1
仲夏,dong6 hê7,1
估值,gou2 dag8,1
檔案館,dang3 uan3 guang2,1
鐵絲網,tih4 si1 mang6,1
球拍,giu5 pah4,1
益處,iah4 cu3,1
水體,zui2 ti2,1
相公,siang3 gong1,1
驚險,gian1 hiam2,1
外幣,ghua7 bi6,1
花蕾,huê1 lui2,1
呾騙話,dan3 piang3 uê3,1
怪人,guai3 nang5,1
洗面,soi2 ming7,1
文理,bhung5 li2,1
忘情,bhuang5 cêng5,1
剝皮,bag4 puê5,1
火爆,huê2 bao6,1
警示,gêng6 si7,1
慶典,kêng3 diêng2,1
腦癱,nao2 tuan1,1
無邊,bho5 biêng1,1
帷幕,rui5 mo6,1
重合,dêng5 hah8,1
冰冷,bian1 nên2,1
小區,siao2 ku1,1
體罰,ti2 huag8,1
人情世事,nang5 cêng5 si3 se7,1
土話,tou2 uê7,1
同夥,dang5 huê2,1
阿舅,a1 gu6,1
親情,cing1 zian5,1
被單,puê6 duan1,1
螺絲批,lo5 si1 poi1,2
螺絲批,lo5 si1 boi1,1
監護人,gam1 hu6 nang5,1
隔斷,gêh4 duang6,1
順風耳,sung6 huang1 re2,1
聾啞,lang5 ê2,1
添丁,tiem1 dêng1,1
填空,tiêng5 kong1,1
田莊,cang5 zeng1,1
高棉,gao1 miang5,1
退伍,to3 ngou6,1
放電,huang3 diang6,1
抹黑,bhuah4 hêg4,1
對接,dui3 zih4,1
精神文明,zêng1 sing5 bhung5 mêng5,1
投身,dao5 sing1,1
透支,tao3 zin1,1
斷氣,deng6 ki3,1
還錢,hoin5 zin5,1
亞文化,a3 bhung5 huê3,1
抄襲,cao1 sib8,1
提成,ti5 sian5,1
停業,têng5 ngiab8,1
托夢,toh4 mang7,1
失聲,sig4 sian1,1
蝕本,sih8 bung2,1
市容,ci6 iong5,1
車胎,cia1 to1,1
適齡,sêg4 lêng5,1
單單,duan1 duan1,1
佛經,hug8 gêng1,1
勝地,sêng3 di7,1
手電,ciu2 diêng6,1
深究,cim1 giu3,1
商埠,siang1 bou1,1
商販,siang1 huang3,1
叔公,zêg4 gong1,1
樞紐,ku1 niu2,1
各人,gag4 nang5,1
售賣,ciu5 bhoi7,1
舌苔,zih8 tai1,1
神龕,sing5 kam1,1
蒜泥,seng3 ni5,1
雙打,sang1 da2,1
霜降,sang1 gang3,1
樓頂,lao5 dêng2,1
掃墓,sao3 mo6,1
購置,gou3 di3,1
開戰,kui1 ziêng3,1
別個,bag4 gai5,1
察看,cag4 toin2,1
班次,bang1 ce3,1
此前,ce2 zoin5,1
初一,ciu1 ig4,1
本位,bung2 ui7,1
揭秘,giah4 bi3,1
新曆,sing1 lêh8,1
芝麻醬,ze1 mua5 jion3,1
柔韌,riu5 rim2,1
如實,ru5 sig8,1
二手貨,ri7 ciu2 huê3,1
求告,kiu5 gao3,1
切身,ciag4 sing1,1
剃頭,ti3 tao5,1
汝好,le2 ho2,2
汝好,lu2 ho2,1
暑期,su2 ki5,1
底塊,di7 go3,1
酒席,ziu2 cioh8,1
阿叔,a1 zêg4,1
騙人,piang3 nang5,1
定罪,dian7 zuê6,1
面紗,ming7 sê1,1
內需,lai6 su1,1
鋤頭,de5 tao5,1
逆轉,ngêg8 zuang2,1
年關,ni5 guang1,1
嘔血,ao2 huêh4,1
外殼,ghua7 kag4,1
名望,mian5 bhuang6,1
頭一,tao5 zêg8,1
雜貨鋪,zab8 huê3 pou3,1
老君,lao6 gung1,1
佛法,hug8 huab4,1
佛祖,hug8 zou2,1
外家,ghua7 gê1,1
報案,bo3 uan3,1
商家,siang1 gê1,1
雷公,lui5 gang1,1
救治,giu3 di7,1
景區,gêng2 ku1,1
襁褓,kiang5 bao2,1
財主,cai5 zu2,1
起名,ki2 mian5,1
老君厝,lao6 gung1 cu3,1
架設,gê3 siag4,1
充裕,cong1 ru6,1
監測,gam1 cêg4,1
名利,mian5 li6,1
受騙,siu6 piang3,1
刻畫,kêg4 uê7,1
開機,kui1 gi1,1
步調,bou7 diao7,1
籌集,tiu5 zib8,1
坡度,bo1 dou7,1
生相,sên1 siên3,2
生相,sên1 sion3,1
亂象,luang6 siang6,1
初始,co1 si2,1
公示,gong1 si7,1
參選,cam1 suêng2,1
火勢,huê2 si3,1
菜市,cai3 ci6,1
樓盤,lao5 buan5,1
送醫,sang3 ui1,1
美景,mui2 gêng2,1
唐人話,deng5 nang5 uê7,1
遠離,iang2 li5,1
面向,ming7 hiang3,1
飾演,sêg4 ing5,1
備受,bi6 siu6,1
靈驗,lêng5 ngiam7,1
民宅,ming5 têh8,1
後爿,ao6 boin5,2
後爿,ao6 bain5,1
仙巴掌,siêng1 ba1 ziên2,1
有獎,u6 ziang3,1
呵咾,o1 lo2,1
比作,bi2 zo3,1
東漢,dang1 hang3,1
文員,bhung5 uang5,1
接送,zih4 sang3,1
饋贈,kui6 zang7,1
妻兒,ci1 ri5,1
路段,lou7 deng7,1
馬打,ma1 da6,1
應聘,êng3 pian3,1
套路,tao3 lou7,1
充斥,cong1 cêg4,1
民警,ming5 gêng6,1
明證,mêng5 zêng3,1
到場,dao3 dion5,1
佛山,hug8 suan1,1
過往,guê3 uang2,1
尾指,bhuê2 zoin2,1
一問一答,zêg8 meng7 zêg8 dab4,1
鄉愁,hion1 cou5,1
美名,mui2 mian5,1
面額,ming7 hiah8,1
午時,ngou2 si5,1
松柏,sêng5 bêh4,1
肉醬,nêg4 ziên3,1
印刷廠,ing3 suêh4 ciang2,1
長命,deng5 mian7,1
疾馳,zib8 ci5,1
新正如意,sing1 zian1 ru5 i3,1
群主,kung5 zu2,1
辭職信,si5 zêg4 sing3,1
燈謎,dêng1 mi6,1
複查,hog4 cê5,1
布條,bou3 liou5,1
拔火罐,boih8 huê3 guang3,1
自轉,ze6 zuêng2,1
落入,loh8 rib8,1
家風,gê1 hong1,1
跑步機,pao2 bou7 gi1,1
雪碧,soh4 pêg4,1
雙人房,sang1 nang5 bang5,1
淪亡,lung5 bhuang5,1
和親,hua5 cing1,1
售後,ciu5 ao6,1
版面,bang2 ming7,1
佔地,ziam1 di7,1
竹筅,dêg4 coin2,1
竹篙,dêg4 go1,1
半暝,buan3 mên5,1
雜菜,zab8 cai3,1
銷售員,siao1 ciu5 uang5,1
閘口,zah8 kao2,1
腦部,nao2 bou6,1
靈位,lêng5 ui7,1
風湧,huang1 êng2,1
食飽未,ziah8 ba2 bhuê7,1
厲行,li6 gian5,1
劣跡,luag4 ziah4,1
主線,zu2 suan3,1
陋習,lou6 sib8,1
蠟紙,lah8 zua2,1
睇戲,toin2 hi3,1
租戶,zou1 hou6,1
寒暑錶,hang5 su2 biao2,1
西漢,sai1 hang3,1
剩菜,sêng7 cai3,1
驚悚,gian1 song2,1
過路,guê3 lou7,1
份額,hung7 hiah8,1
困頓,kung3 dung6,1
紅菜頭,ang5 cai3 tao5,1
荷蘭薯,ho5 lang1 ze5,2
荷蘭薯,ho5 lang5 ze5,1
考場,kao2 diên5,2
考場,kao2 dion5,1
扶𡳞脬,hu5 lang6 pa1,1
拔河,buag8 ho5,1
沉浮,dim5 pu5,1
駕駛證,gê3 sai2 zêng3,1
口糧,kao2 nion5,1
鋤草,co5 cao2,1
白糖,bêh8 teng5,1
冬節,dang1 zoih4,1
舢板,sang1 bang2,1
珠海,zu1 hai2,1
蕹菜,êng3 cai3,1
手機卡,ciu2 gi1 ka2,1
後尾,ao6 bhuê2,1
母親河,bho2 cing1 ho5,1
茼蒿,dang5 o1,1
溪水,koi1 zui2,1
烏雞,ou1 goi1,1
𫜦,bou7,1
網癮,mang6 ing2,1
𠁞,bhoi6,1
嘜頭,mag8 tao5,1
激心,gêg4 sim1,1
二撇雞,no6 puah4 ciu1,1
廣府,guang2 hu2,1
丑角,tiu2 gag4,1
積聚,zêg4 zu6,1
胸圍,hêng1 ui5,1
蜑家,dang6 gê1,1
假幣,gê2 bi6,1
客鳥,kêh4 ziao2,2
客鳥,kêh4 ziou2,1
無乜個,bho5 mih4 gai5,1
糾偏,giu6 piang1,1
拘役,ku1 hiah8,1
配料,puê3 liao7,1
交椅,gao1 in2,1
繳獲,giao2 uag8,1
教師節,ga3 se1 zoih4,1
肩頭,goin1 tao5,2
肩頭,gain1 tao5,1
舊址,gu7 zi2,1
降溫,gang3 ung1,1
降級,gang3 kib4,1
僵持,giang1 ti5,1
捷報,ziab8 bo3,1
火舌,huê2 zih8,1
仇視,ciu5 si6,1
手指頭,ciu2 zoin2 tao5,1
耶穌會,ia5 sou1 huê6,1
積水,zêh4 zui2,1
大粒人,dua7 liab8 nang5,1
標配,piao1 puê3,1
關門,guên1 meng5,2
關門,guên1 mung5,1
燒水,siê1 zui2,2
燒水,sio1 zui2,1
兩公婆,no6 gong1 pua5,1
燈膽,dêng1 dan2,1
夾萬,gab4 bhuang7,1
脫銷,tug4 siao1,1
豬肝,de1 guan1,1
碰瓷,pong3 ce5,1
車大炮,cia1 dua7 pao3,1
直直,dig8 dig8,1
面皮,ming7 puê5,1
代步,toi3 bou7,1
仙草,siêng1 cao2,1
阿姑,a1 gou1,1
來去,lai5 ke3,2
來去,lai2 ke3,1
花旦,huê1 duan3,1
流鼻水,lao5 pin7 zui2,1
水墨,zui2 bhag8,1
一家人,zêg8 gê1 nang5,1
座椅,zo7 in2,1
起價,ki2 gê3,1
胎教,to1 ga3,1
浮橋,pu5 giê5,1
工種,gang1 zêng2,1
回執,huê5 zib4,1
助學金,zo6 hag8 gim1,1
水魚,zui2 he5,1
紅塵,ang5 ding5,1
哈巴狗,ha1 ba1 gao2,1
合身,hah8 sing1,1
契爸,koi3 bê6,1
契囝,koi3 gian2,1
蚩尤,ci1 iu5,1
豆生,dao7 sên1,1
雍正,iong1 zian3,1
乾隆,kiêng5 long5,1
嘉慶,gia1 kêng3,1
道光,dao6 guang1,1
咸豐,ham5 hong1,1
同治,dang5 di7,1
宣統,suang1 tong2,1
贛州,gong3 ziu1,1
韶關,siao6 guang1,1
汕尾,suan3 bhuê2,1
達州,dag8 ziu1,1
汕頭話,suan1 tao5 uê7,1
U盤,iu1 buan5,1
新能源,sing1 lêng5 nguang5,1
蝠婆,big4 bo5,1
改觀,goi2 guang1,1
斬頭,zam2 tao5,1
藏族,zang6 zog8,1
家境,gê1 gêng2,1
備案,bi6 uan3,1
電錶,diang6 bio1,2
電錶,diêng6 biê1,1
刷屏,suêh4 ping5,1
神獸,sing5 siu3,1
豆醬,dao7 ziên3,1
裝假,zuang1 gê2,1
過街,guê3 goi1,1
雞血,goi1 huêh4,1
安格斯,ang1 gêh4 su1,1
日月潭,rig8 ghuêh8 tam5,1
一籌莫展,zêg8 tiu5 mog8 diang2,1
不切實際,bug4 ciag4 sig8 zi3,1
巴比倫,ba1 bi2 lung5,1
勞動節,lao5 dong6 zoih4,1
傳出,tuang5 cug4,1
傷跡,sion1 jiah4,1
針鼻,zam1 pin7,1
海南島,hai2 lam5 dao2,1
雨果,hou6 guê2,1
世衛組織,si3 uê6 zu1 zig4,1
紅外線,ang5 ghua7 suan3,1
驗證碼,ngiam7 zêng3 bhê2,1
軌道交通,kui2 dao6 gao1 tong1,1
奶母,ni1 bho2,1
拍針,pah4 zam1,1
闖紅燈,cuang3 ang5 dêng1,1
鄱陽湖,puêng5 iang5 hu5,1
鄱陽,puêng5 iang5,1
柔佛,riu5 hug8,1
新山,sing1 suan1,1
坤甸,kung1 diang6,1
麻坡,muan5 bo1,1
巴仙,ba1 siang1,1
士巴拿,se6 ba1 na2,1
咕喱,gu1 li5,1
哈喇,ha1 la3,1
濠江,hao5 gang1,1
菜脯,cai3 bou2,1
重蹈覆轍,dêng5 dao6 hog8 tiêg4,1
煥然一新,huang3 riang5 zêg8 sing1,1
卵脬,lang6 pa1,1
大暑,dua7 su2,1
寒露,guan5 lou7,1
大寒,dua7 hang5,1
處暑,cu2 su2,1
盂蘭盆節,u1 lang5 pung5 zoih4,1
重陽節,tong5 iang5 zoih4,1
圓明園,in5 mêng5 hng5,1
穿衫,cêng7 san1,1
褪衫,teng3 san1,1
下個星期,ê6 gai5 cên1 ki5,1
茶米,dê5 bhi2,1
車輦,cia1 ling2,1
縫隙,pang7 kiah4,1
駙馬,hu6 bhê2,1
飯勺,bung7 siêh8,1
阿嬡,a1 ai5,1
洛陽紙貴,log8 iang5 zua2 gui3,1
蛛絲馬跡,du1 si1 bhê2 ziah4,1
哀的美敦書,ai1 di1 mui2 dung1 ze1,1
調頻,tiou5 ping5,1
內底,lai6 doi2,1
無魂無影,bho5 hung5 bho5 ian2,1
𩛩,gaoh4,1
𬦰,bêh4,1
蟲草,tang5 cao2,1
白帶,bêh8 dua3,1
雞仔,goi1 gian2,1
溫度錶,ung1 dou7 biao2,1
體溫計,ti2 ung1 goi3,1
棄嬰,ki3 êng1,1
燈盞,dêng1 zuan2,1
廣府人,guang2 hu2 nang5,1
墨筆,bhag8 big4,1
矗立,cog4 lib8,1
綢緞,diu5 deng7,1
抽查,tiu1 cê5,1
阿姆,a1 m2,1
德爾塔,dêg4 re2 tah4,1
哥林多,go1 lim5 do1,1
哥林多前書,go1 lim5 do1 zoin5 ze1,1
華容,hua5 iong5,1
二郎神,ri6 neng5 sing5,1
獬豸,hai6 zai6,1
草皮,cao2 puê5,1
合桃,hah8 to5,1
差價,ca1 gê3,1
大埔,dua7 bou1,1
蹊蹺,ki1 kiao1,2
蹊蹺,ki1 kiou1,1
菜苗,cai3 bhio5,1
耗材,ho3 cai5,1
阿魏,a1 ghui7,1
冰涼,bian1 liang5,1
病夫,ben7 hu1,1
出租屋,cug4 zou1 og4,1
被套,puê6 tao3,1
晉江,zing3 gang1,1
唔記得,m6 gi3 dig4,2
唔記得,m6 i3 dig4,1
出芽,cug4 ghê5,1
粉鳥,hung2 ziao2,1
豬母,de1 bho2,1
豬血,de1 huêh4,1
豬牢,de1 lo5,1
戲棚,hi3 bên5,1
魚栽,he5 zai1,1
耳空,hin6 kang1,1
傷者,sion1 zia2,1
百分百,bêh4 hung1 bêh4,1
底褲,doi2 kou3,1
廣州話,geng2 ziu1 uê7,1
水雞,zui2 goi1,1
草猴,cao2 gao5,1
網約車,mang6 ioh4 cia1,1
鹽田,iam5 tiang5,1
賣身契,bhoi7 sing1 koi3,1
包工頭,bao1 gang1 tao5,1
長者,ziang2 zia2,1
相捌,siê1 bag4,1
雙十一,sang1 zab8 ig4,1
面布,ming7 bou3,1
塗鰡,tou5 liu1,1
大吉大利,dai6 gig4 dai6 li6,1
烏暗,ou1 am3,1
烏陰天,ou1 im1 tin1,1
烏陰,ou1 im1,1
教示,ga3 si7,1
比目魚,bi2 mag8 he5,1
胛脊,ga1 ziah4,1
自欺欺人,ze6 ki1 ki1 nang5,1
菜頭粿,cai3 tao5 guê2,1
啲咑,di1 da5,2
啲咑,di1 dan5,1
新增,sing1 zêng1,1
答題卡,dab4 doi5 ka2,1
碗箸,uan2 de7,1
四正,si3 zian3,1
臭臊,cao3 co1,1
尻川頭,ka1 ceng1 tao5,1
囝日,gian2 rig8,2
囝日,gian2 rêg8,1
做呢,zo3 ni5,1
許塊,he2 go3,3
許塊,hu2 go3,2
許塊,hi2 go3,1
原價,nguang5 gê3,1
融會貫通,iong5 huê6 guang3 tong1,1
雀盲,ziêuh4 mê5,3
雀盲,ziouh4 mê5,2
雀盲,ziaoh4 mê5,1
壁角,biah4 gag4,1
划艇,hua5 têng2,1
凊水,cing3 zui2,1
鷯哥,liou5 go1,2
鷯哥,liao5 go1,1
偷拍,tao1 pah4,1
二十二,ri6 zab8 ri6,1
二十三,ri6 zab8 san1,1
二十四,ri6 zab8 si3,1
二十五,ri6 zab8 ngou6,1
二十六,ri6 zab8 lag8,1
二十七,ri6 zab8 cig4,2
二十七,ri6 zab8 cêg4,1
二十八,ri6 zab8 boih4,1
二十九,ri6 zab8 gao2,1
十點,zab8 diam2,1
九點,gao2 diam2,1
八點,boih4 diam2,1
七點,cig4 diam2,2
七點,cêg4 diam2,1
六點,lag8 diam2,1
五點,ngou6 diam2,1
四點,si3 diam2,1
三點,san1 diam2,1
兩點,no6 diam2,1
蜂岫,pang1 siu7,1
學車,oh8 cia1,1
肚絞,dou2 ga2,1
校草,hao6 cao2,1
患兒,huang6 ri5,1
相借問,sio1 zioh4 mung7,1
毫子,hao2 zi2,1
高發,gao1 huag4,1
茶籽,dê5 zi2,1
火車路,huê2 cia1 lou7,1
鼻鞍,pin7 uan1,1
玉皇大帝,ghêg8 huang5 dai6 di3,1
名醫,mian5 ui1,1
頭殼,tao5 kag4,1
行成,gian5 cian5,1
五星紅旗,ngou6 cên1 ang5 gi5,1
下頦,ê6 hai5,1
把門,bê2 mung5,1
飛機師,buê1 gi1 se1,1
龍虎榜,lêng5 houn2 bang2,1
沖泡,cong1 pao3,1
重孫,cong5 sung1,1
駁嘴,boh4 cui3,1
恕罪,su3 zuê6,1
恍然大悟,huang2 riang5 dai6 ngo6,1
書香,ze1 hiang1,1
雨遮,hou6 zia1,1
乾巴巴,gang1 ba1 ba1,1
廣府話,guang2 hu2 uê7,1
重見天日,dêng5 giêng3 tiêng1 rig8,1
出類拔萃,cug4 lui7 buêg8 zui6,1
睚眥,ngai5 ci3,1
狴犴,bi2 ngang6,1
推送,tui1 sang3,1
掃碼,sao3 bhê2,1
吸粉,kib4 hung2,1
壓載,iab4 zai3,1
雞籠,goi1 lang5,1
種珠,zêng3 zu1,1
鎖頭,so2 tao5,1
交警,gao1 gêng6,1
灶下,zao3 ê6,1
雙一流,sang1 ig4 liu5,1
毫克,hao5 kiog4,1
衫架,san1 gê5,1
洗衫,soi2 san1,1
烏色,ou1 sêg4,1
鴨卵,ah4 neng6,1
二伯,ri6 bêg4,1
閻羅,ngiem5 lo5,1
雞翼,goi1 sig8,1
草索,cao2 soh4,1
竹蔗,dêg4 zia3,1
毋甘,m5 gam1,1
十二點,zab8 ri6 diam2,1
跋杯,buah8 buê1,1
當晝,deng1 dao3,1
日晝,rig8 dao3,2
日晝,rêg8 dao3,1
日晝頓,rêg8 dao3 deng3,1
熄日,sih8 rig8,1
麵線,min7 suan3,1
兼之,giem1 ze1,1
彌勒佛,mi5 lêg8 hug8,1
司空見慣,si1 kong1 giang3 guang3,1
菜栽,cai3 zai1,1
屎桶,sai2 gang1,1
充耳不聞,cong1 re2 bug4 bhung6,1
出恭,cug4 giong1,1
不翼而飛,bug4 êg8 re5 buê1,1
跤頭趺,ka1 tao5 u1,1
𠍲,ke5,1
𩟗,zian2,1
愛豆,ain3 dao7,1
老舉,lao6 ge2,1
舉人,ge2 ring5,1
安居樂業,ang1 ge1 lag8 ngiab8,1
歲聲,huê3 sian1,1
樹栽,ciu7 zai1,1
樹薯,ciu7 ze5,1
手液,ciu2 siêh8,2
手液,ciu2 sioh8,1
手車,ciu2 cia1,1
手後捅,ciu2 ao6 teng6,1
手囊,ciu2 long5,1
炒菜,ca2 cai3,1
樹箬,ciu7 hioh8,2
樹箬,ciu7 hiêh8,1
問責,mung7 zêh4,1
手底,ciu2 doi2,1
自來火,ze6 lai5 huê2,1
目澀,mag8 siab4,1
大數據,dua7 siao3 ge6,1
閹雞,iam1 goi1,1
落車,loh8 cia1,1
有影,u6 ian2,1
網遊,mang6 iu5,1
角落頭,gag4 lag8 tao5,1
駛車,sai2 cia1,1
哀家,ai1 gia1,1
尬聊,gai3 liao5,1
字樣,ri7 ion7,1
古早,gou2 za2,1
糊裡糊塗,hu5 li2 hu5 tu5,1
早頓,za2 deng3,1
三十一,san1 zab8 ig4,2
三十一,ri6 zab8 êg4,1
三十二,san1 zab8 ri6,1
三十三,san1 zab8 san1,1
三十四,san1 zab8 si3,1
三十五,san1 zab8 ngou6,1
三十六,san1 zab8 lag8,1
三十七,san1 zab8 cig4,2
三十七,san1 zab8 cêg4,1
三十八,san1 zab8 boih4,1
三十九,san1 zab8 gao2,1
四十一,si3 zab8 ig4,2
四十一,si3 zab8 êg4,1
五十二,ngou6 zab8 ri6,1
九十九,gao2 zab8 gao2,1
閔行,miang2 hang5,1
臭丸,cao3 in5,1
囝兒,gian2 ri5,1
番葛,huang1 guah4,2
番葛,huêng1 guah4,1
紅毛灰,ang5 mo5 huê1,1
番爿,huang1 boin5,3
番爿,huêng1 boin5,2
番爿,huang1 bain5,1
疫情,mog8 cêng5,1
蜂蝦,pang1 hê5,1
電塗,diêng6 tou5,1
蝦苗,hê5 bhio5,2
蝦苗,hê5 bhiê5,1
哈補,ha1 bou2,1
阿嬸,a1 sim2,1
彈窗,tang5 têng1,1
萬字夾,bhuêng7 ri7 ngiab8,1
阿里巴巴,a1 li2 ba1 ba1,1
出花園,cug4 huê1 hng5,1
大厝,dua7 cu3,1
塗跤,tou5 ka1,1
喙䫌,cui3 puê2,1
茶鈷,dê5 gou2,1
杜猴,dou6 gao5,1
小組賽,siao2 zu1 sai3,1
媒人婆,bhuê5 nang5 pua5,1
糴米,diah8 bhi2,1
糶米,tiê3 bhi2,2
糶米,tio3 bhi2,1
蒲牢,pu5 lo5,1
中國地方,dong1 gog4 di7 hng1,1
電商,diang6 siang1,1
白豆,bêh8 dao7,1
失竊,sig4 ciag4,1
行街,gian5 goi1,1
存錢,cung5 zin5,1
頭條,tao5 diou5,1
睇法,toin2 huag4,1
刺瓜,ci3 guê1,1
破解,pua3 goi2,1
仇富,ciu5 bu3,1
豆腐渣工程,dao7 hu7 za1 gang1 tian5,1
匪夷所思,huin2 i5 so2 se1,1
精肉,zian1 nêg8,2
精肉,zian1 bhah4,1
番梨,huêng1 lai5,2
番梨,huang1 lai5,1
烏欖,ou1 lam2,2
烏欖,ou1 nam2,1
三鳥,san1 ziou2,2
三鳥,san1 ziao2,1
搬厝,buan1 cu3,1
過客,guê3 kêh4,1
出臺,cug4 tai5,1
走起,zao2 ki2,1
准考證,zung2 kao2 zêng3,1
票友,pio3 iu2,1
蝨母,sag4 bho2,1
雞髻,goi1 guê3,1
千里馬,coin1 li2 bhê2,1
重巡,dêng5 sung5,1
攀升,pang1 sêng1,1
海南人,hai2 lam5 nang5,1
打賞,da2 sion2,1
小眾,siao2 zêng3,1
掌甲花,zeng2 gah4 huê1,1
金銀紙,gim1 ngeng5 zua2,1
正月十五,zian1 ghuêh8 zab8 ngou6,1
蜂蠟,pang1 lah8,1
牛皮紙,ghu5 puê5 zua2,1
圍爐,ui5 lou5,1
賓州,bing1 ziu1,1
𣍐,bhoi6,1
腳踏實地,ka1 dah8 sig8 di7,1
洗衫機,soi2 san1 gi1,1
救火車,giu3 huê2 cia1,1
八月半,boih4 ghuêh8 buan3,1
月內,ghuêh8 lai6,1
銅綠,dang5 lêg8,1
正手,zian3 ciu2,1
濃烈,long5 liêg8,1
排查,bai5 cê5,1
生份,cen1 hung7,1
驕縱,giao1 zong3,2
驕縱,giou1 zong3,1
經濟特區,gêng1 zi3 dêg8 ku1,1
牛螕,ghu5 bi5,1
生卵,sên1 neng6,1
車載,cia1 zai3,1
參詳,cam1 siang5,1
食茶,ziah8 dê5,1
天晴,tin1 zên5,1
坐月,zo6 ghuêh8,1
不歸路,bug4 gui1 lou7,1
平洋,bên5 iên5,2
平洋,bên5 ion5,1
邊頭,bin1 tao5,1
煮炒,ze2 ca2,1
聖體,sêng3 ti2,1
短短,do2 do2,1
厝脊,cu3 zig4,1
福建人,hog4 giêng3 nang5,2
福建人,hog4 giang3 nang5,1
痴哥,ci1 go1,1
河面,ho5 ming7,1
座號,zo7 ho7,1
宋干節,song3 gang1 zoih4,1
府城,hu2 sian5,1
冒用,mao6 êng7,1
安南人,ang1 nam5 nang5,2
安南人,ang1 lam5 nang5,1
討食,to2 ziah8,1
唐僧肉,tang5 zêng1 nêg8,1
五湖四海,ngou2 hu5 si3 hai2,1
今暝,gim1 mê5,1
紙字,zua2 ri7,1
囚牛,ciu5 ghu5,1
僑批,kiao5 poi1,1
泰京,tai3 gian1,1
頭盤,tao5 buan5,1
乜事,mih4 se7,2
乜事,mih4 su7,1
六藠,lag8 gio6,2
六藠,lag8 giê6,1
課桌,kuê3 doh4,1
斜角,sia1 gag4,1
松溪,song5 koi1,1
破病,pua3 bên7,1
皮卵,puê5 neng6,1
考入,kao2 rib8,1
網名,mang6 mian5,1
阿丈,a1 dion6,2
阿丈,a1 diên6,1
貓鼠,ngiao2 ce2,2
貓鼠,ngiou2 ce2,1
明起,muan3 ki2,2
明起,man3 ki2,1
薏米仁,in3 bhi2 ring5,1
糞箕,bung3 gi1,1
佩帶,buê6 dua3,1
南風,lam5 huang1,1
博取,pag4 cu2,1
無相干,bho5 siang1 gang1,1
無大無細,bho5 dua7 bho5 soi3,1
掌頭公,zeng2 tao5 gong1,2
掌頭公,zoi2 tao5 gong1,1
永定,iong2 dian7,1
秀嶼,siu3 se6,1
底囝,di7 gian2,1
厝頂,cu3 dêng2,1
斥候,cêg4 hao7,1
惠民,hui6 ming5,1
烏心肝,ou1 sim1 guan1,1
烏暗眩,ou1 am3 hiêng5,2
烏暗眩,ou1 am3 hêng5,1
鴉片鬼,ah4 piêng3 gui2,1
烏糖,ou1 teng5,1
鱅魚,song5 he5,1
喇叭花,la1 ba1 huê1,1
大𡳞脬,dua7 lang6 pa1,1
方刀,bang1 do1,1
起厝,ki2 cu3,1
填空題,tiêng5 kong1 doi5,1
出入境,cug4 rib8 gêng2,1
褪車,to3 cia1,1
衣車,i1 cia1,1
乘號,sêng5 ho7,1
失衡,sig4 huang5,1
生活圈,sên1 uah8 kuang1,1
順境,sung6 gêng2,1
𦨖,tio3,1
草眼,cao2 ngang2,1
私奇錢,sai1 gia1 zin5,1
知情權,zai1 cêng5 kuang5,1
蘇區,sou1 ku1,1
渾濁,hung6 zuag8,1
商城,siang1 sian5,1
陳店,dang5 diam3,1
追尾,dui1 bhuê2,1
百分點,bêh4 hung1 diam2,1
擁堵,iong3 du2,1
名譽權,mian5 e6 kuang5,1
酬謝,ciu5 sia7,1
三更半暝,san1 gên1 buan3 mên5,1
做生理,zo3 sêng1 li2,1
目箍,mag8 kou1,1
墨硯,bhag8 in7,1
眩車,hiêng5 cia1,1
眩船,hiêng5 zung5,1
同門,dang5 mung5,1
鹹卵,giam5 neng6,1
鹹鴨卵,giam5 ah4 neng6,1
拍電,pah4 diêng6,2
拍電,pah4 diang6,1
缺喙,kih4 cui3,1
缺嘴,kih4 cui3,1
舌尾,zih8 bhuê2,1
