व्यवस्थापक,vyavasthāpak,311000
शत्रुघन,śatrughan,311000
शाहाबाद,śāhābād,311000
शिक्षाविद्,śikṣāvid,311000
शिवभक्त,śivabhakt,311000
शुद्र,śudr,311000
शूद्रों,śūdroṁ,311000
शेरशाह,śeraśāh,311000
संपर्कों,saṁparkoṁ,311000
संपूर्णता,saṁpūrṇatā,311000
सत्यवादी,satyavādī,311000
सन्नाटे,sannāṭe,311000
सफदरजंग,saphadarajaṁg,311000
समाचारपत्र,samācārapatr,311000
समान्य,samāny,311000
समीक्षाएँ,samīkṣāẽ,311000
सम्भालो,sambhālo,311000
सरका,sarakā,311000
सरना,saranā,311000
सरोजनी,sarojanī,311000
सर्फ,sarph,311000
साइमन,sāiman,311000
सागरिका,sāgarikā,311000
सिरहाने,sirahāne,311000
सीज,sīj,311000
सुगन्ध,sugandh,311000
सुननी,sunanī,311000
सुर्ख,surkh,311000
सुल्तानपुरी,sultānapurī,311000
सुहागिन,suhāgin,311000
सूर्या,sūryā,311000
सेविका,sevikā,311000
सोनकर,sonakar,311000
सौम्या,saumyā,311000
स्कॉलरशिप,skôlaraśip,311000
स्टार्च,sṭārc,311000
स्ट्रॉबेरी,sṭrôberī,311000
स्वयंवर,svayaṁvar,311000
स्वाइप,svāip,311000
हंसकर,haṁsakar,311000
हड्डियाँ,haḍḍiyā̃,311000
हवाएँ,havāẽ,311000
हिजड़ों,hijaṛoṁ,311000
हिस्सेदार,hissedār,311000
हेम,hem,311000
अँधेरी,ãdherī,310000
अंदरुनी,aṁdarunī,310000
अजवायन,ajavāyan,310000
अजा,ajā,310000
अधिकारिता,adhikāritā,310000
अनुमानों,anumānoṁ,310000
अनुलोम,anulom,310000
अनेकता,anekatā,310000
अनैतिकता,anaitikatā,310000
अन्तराष्ट्रीय,antarāṣṭrīy,310000
अपभ्रंश,apabhraṁś,310000
अम्बिकापुर,ambikāpur,310000
आँकड़ा,ā̃kaṛā,310000
आंचलिक,āṁcalik,310000
आउटसोर्स,āuṭasors,310000
आनंदमय,ānaṁdamay,310000
आवश्यकताएं,āvaśyakatāeṁ,310000
इकाईयों,ikāīyoṁ,310000
इगलास,igalās,310000
इनडोर,inaḍor,310000
इन्साफ,insāph,310000
इस्राएल,isrāel,310000
उच्चायोग,uccāyog,310000
उतरेगा,utaregā,310000
उपविजेता,upavijetā,310000
ऋतू,r̥tū,310000
एंडी,eṁḍī,310000
एमएमएस,emaemaes,310000
एमएसजी,emaesajī,310000
एम्बेसडर,embesaḍar,310000
ऑपरेटर्स,ôpareṭars,310000
ऒर,or,310000
ओक,ok,310000
कम्पनियाँ,kampaniyā̃,310000
करवाएंगे,karavāeṁge,310000
कर्मवीर,karmavīr,310000
क़लम,qalam,310000
कांति,kāṁti,310000
कान्वेंट,kānveṁṭ,310000
कायनात,kāyanāt,310000
कार्गो,kārgo,310000
कुँए,kũe,310000
कुट्टी,kuṭṭī,310000
कुनबे,kunabe,310000
कुर्सियों,kursiyoṁ,310000
कुलवंत,kulavaṁt,310000
कृष्णमूर्ति,kr̥ṣṇamūrti,310000
क्लोन,klon,310000
खासे,khāse,310000
खेलेगा,khelegā,310000
खों,khoṁ,310000
खोजती,khojatī,310000
गंजापन,gaṁjāpan,310000
गढ,gaḍh,310000
गपशप,gapaśap,310000
गरीबो,garībo,310000
ग़ज़ब,ġazab,310000
गुब्बारा,gubbārā,310000
गुलों,guloṁ,310000
गुस्साए,gussāe,310000
गोलवलकर,golavalakar,310000
ग्रुप्स,grups,310000
घनिष्ठता,ghaniṣṭhatā,310000
घुमाकर,ghumākar,310000
चालों,cāloṁ,310000
चिंतामणि,ciṁtāmaṇi,310000
चुंगी,cuṁgī,310000
छंदों,chaṁdoṁ,310000
छपती,chapatī,310000
छेड़े,cheṛe,310000
जगदम्बा,jagadambā,310000
जन्तु,jantu,310000
जयादा,jayādā,310000
जामताड़ा,jāmatāṛā,310000
जालौर,jālaur,310000
जुखाम,jukhām,310000
जूं,jūṁ,310000
जूली,jūlī,310000
जोन्स,jons,310000
झाँकी,jhā̃kī,310000
झांकने,jhāṁkane,310000
झूलते,jhūlate,310000
टाईट,ṭāīṭ,310000
टेम्पलेट,ṭempaleṭ,310000
टेरर,ṭerar,310000
टेस्टोस्टेरोन,ṭesṭosṭeron,310000
टोना,ṭonā,310000
डगर,ḍagar,310000
डार्विन,ḍārvin,310000
डो,ḍo,310000
डोडा,ḍoḍā,310000
तड़के,taṛake,310000
तड़पने,taṛapane,310000
तूफ़ानों,tūfānoṁ,310000
तैसा,taisā,310000
त्रिफला,triphalā,310000
दशमलव,daśamalav,310000
दाख़िल,dāk͟hil,310000
दादर,dādar,310000
दुःखद,duḥkhad,310000
धवल,dhaval,310000
ध्यानपूर्वक,dhyānapūrvak,310000
नज़दीकी,nazadīkī,310000
नब्ज,nabj,310000
नवीं,navīṁ,310000
नायरा,nāyarā,310000
नारायणन,nārāyaṇan,310000
निराशावादी,nirāśāvādī,310000
नींदे,nīṁde,310000
नोरा,norā,310000
पंखुड़ी,paṁkhuṛī,310000
पडते,paḍate,310000
पढी,paḍhī,310000
पत्तल,pattal,310000
परिषदीय,pariṣadīy,310000
परिसंघ,parisaṁgh,310000
पर्सनालिटी,parsanāliṭī,310000
पहुँचाई,pahũcāī,310000
पादप,pādap,310000
पीया,pīyā,310000
पुदीना,pudīnā,310000
पूंजीकरण,pūṁjīkaraṇ,310000
पोखरण,pokharaṇ,310000
पोलार्ड,polārḍ,310000
पोस्टर्स,posṭars,310000
प्रायोजक,prāyojak,310000
प्लेलिस्ट,plelisṭ,310000
फंसने,phaṁsane,310000
फर्जीवाड़े,pharjīvāṛe,310000
फलदार,phaladār,310000
फ़ील्ड,fīlḍ,310000
फाउण्डेशन,phāuṇḍeśan,310000
फिटकरी,phiṭakarī,310000
फिरती,phiratī,310000
फूफा,phūphā,310000
फोनों,phonoṁ,310000
बटर,baṭar,310000
बमों,bamoṁ,310000
बरबादी,barabādī,310000
बवाना,bavānā,310000
बाँके,bā̃ke,310000
बादशाहों,bādaśāhoṁ,310000
बाबाओं,bābāoṁ,310000
बाबासाहब,bābāsāhab,310000
बूढी,būḍhī,310000
बोरियत,boriyat,310000
बौना,baunā,310000
ब्रह्मलोक,brahmalok,310000
भाभा,bhābhā,310000
भे,bhe,310000
भौतिकवादी,bhautikavādī,310000
मंगलम,maṁgalam,310000
मनचाही,manacāhī,310000
मरूँगा,marū̃gā,310000
महानुभावों,mahānubhāvoṁ,310000
माझी,mājhī,310000
मानेगा,mānegā,310000
मिलवाया,milavāyā,310000
मिलाई,milāī,310000
मिलीलीटर,milīlīṭar,310000
मुज़फ़्फ़रपुर,muzaffarapur,310000
मुज़फ्फरनगर,muzaphpharanagar,310000
मूंछ,mūṁch,310000
मूत्राशय,mūtrāśay,310000
मूलरूप,mūlarūp,310000
मैट्रिक्स,maiṭriks,310000
मॉनिटरिंग,môniṭariṁg,310000
मोकामा,mokāmā,310000
मोनी,monī,310000
यथास्थिति,yathāsthiti,310000
यूनिकोड,yūnikoḍ,310000
येलो,yelo,310000
योगपीठ,yogapīṭh,310000
रगो,rago,310000
रघुवंशी,raghuvaṁśī,310000
राजबब्बर,rājababbar,310000
रिक्ति,rikti,310000
रिवॉल्वर,rivôlvar,310000
रिव्यु,rivyu,310000
रेटिना,reṭinā,310000
रेफर,rephar,310000
रॉयल्टी,rôyalṭī,310000
लथपथ,lathapath,310000
लफंगा,laphaṁgā,310000
लील,līl,310000
लीलावती,līlāvatī,310000
लुगदी,lugadī,310000
लेट्स,leṭs,310000
लॉगिन,lôgin,310000
लोगोँ,logõ,310000
वाजपेई,vājapeī,310000
विकासखंड,vikāsakhaṁḍ,310000
वितर्क,vitark,310000
विदुषी,viduṣī,310000
विरक्ति,virakti,310000
विश्नोई,viśnoī,310000
विस्फोटों,visphoṭoṁ,310000
व्यस्तता,vyastatā,310000
शरमा,śaramā,310000
शिकायतकर्ता,śikāyatakartā,310000
शेयरिंग,śeyariṁg,310000
शेरगिल,śeragil,310000
शेरनी,śeranī,310000
शोभित,śobhit,310000
श्रमदान,śramadān,310000
सँभल,sãbhal,310000
संदिग्धों,saṁdigdhoṁ,310000
सतलुज,sataluj,310000
सनद,sanad,310000
सन्तुलन,santulan,310000
सरफरोशी,sarapharośī,310000
सहस्त्र,sahastr,310000
सायरा,sāyarā,310000
सालासर,sālāsar,310000
सिकंदरा,sikaṁdarā,310000
सिचाई,sicāī,310000
सीरम,sīram,310000
सुदृढ़ीकरण,sudr̥ṛhīkaraṇ,310000
सुनाये,sunāye,310000
सुल्ताना,sultānā,310000
सोहना,sohanā,310000
सोहा,sohā,310000
हमाम,hamām,310000
हर्जाना,harjānā,310000
हल्दीघाटी,haldīghāṭī,310000
हूए,hūe,310000
हैंडलिंग,haiṁḍaliṁg,310000
अकील,akīl,309000
अखण्डता,akhaṇḍatā,309000
अखबारी,akhabārī,309000
अग्रदूत,agradūt,309000
अदद,adad,309000
अनिश्चितकालीन,aniścitakālīn,309000
अनुरुप,anurup,309000
अमेरीका,amerīkā,309000
अव,av,309000
अवस्थाओं,avasthāoṁ,309000
अष्ट,aṣṭ,309000
अस्थियां,asthiyāṁ,309000
अस्वीकार्य,asvīkāry,309000
अोर,ar,309000
आईओएस,āīoes,309000
आतिश,ātiś,309000
आन्ध्र,āndhr,309000
आपार,āpār,309000
आयताकार,āyatākār,309000
इंसाँ,iṁsā̃,309000
इबारत,ibārat,309000
इमोशन,imośan,309000
इसलाम,isalām,309000
उन्नीसवीं,unnīsavīṁ,309000
उन्मादी,unmādī,309000
उपदेशक,upadeśak,309000
उबल,ubal,309000
उमड़ा,umaṛā,309000
एडवर्ड,eḍavarḍ,309000
एरिक,erik,309000
एवेन्यू,evenyū,309000
ऑडिटोरियम,ôḍiṭoriyam,309000
ऑफसेट,ôphaseṭ,309000
ओड,oḍ,309000
ओरिजनल,orijanal,309000
कक्षों,kakṣoṁ,309000
कटकर,kaṭakar,309000
कटहल,kaṭahal,309000
करैं,karaiṁ,309000
कष्टदायक,kaṣṭadāyak,309000
कांगो,kāṁgo,309000
कारपेट,kārapeṭ,309000
कार्यलय,kāryalay,309000
कालीचरण,kālīcaraṇ,309000
किडनैप,kiḍanaip,309000
किलों,kiloṁ,309000
कैरेबियाई,kairebiyāī,309000
कैसर,kaisar,309000
कोसते,kosate,309000
क्वारंटाइन,kvāraṁṭāin,309000
क्वेरी,kverī,309000
खिलखिला,khilakhilā,309000
खुलवाया,khulavāyā,309000
खोजों,khojoṁ,309000
खोते,khote,309000
गहनता,gahanatā,309000
गायकवाड़,gāyakavāṛ,309000
गिरधर,giradhar,309000
गुगल,gugal,309000
गुलिस्ताँ,gulistā̃,309000
गूंजती,gūṁjatī,309000
गौरक्षा,gaurakṣā,309000
ग्वार,gvār,309000
चट,caṭ,309000
चरित्रहीन,caritrahīn,309000
चिपकने,cipakane,309000
चेत,cet,309000
चेला,celā,309000
चोदो,codo,309000
छाँट,chā̃ṭ,309000
छाड़,chāṛ,309000
छापों,chāpoṁ,309000
छिड़ा,chiṛā,309000
छिन्न,chinn,309000
छूटी,chūṭī,309000
जनकपुरी,janakapurī,309000
जयपाल,jayapāl,309000
जलाएं,jalāeṁ,309000
ज़ार,zār,309000
जांबाज,jāṁbāj,309000
जाही,jāhī,309000
जिद्द,jidd,309000
जेई,jeī,309000
जेनेटिक,jeneṭik,309000
जेसीबी,jesībī,309000
जोनल,jonal,309000
झुकेगा,jhukegā,309000
टांके,ṭāṁke,309000
टाइल्स,ṭāils,309000
टेस्ला,ṭeslā,309000
ट्रांसप्लांट,ṭrāṁsaplāṁṭ,309000
ट्राय,ṭrāy,309000
ठोका,ṭhokā,309000
डकैतों,ḍakaitoṁ,309000
डरें,ḍareṁ,309000
डाका,ḍākā,309000
डेविडसन,ḍeviḍasan,309000
डैमेज,ḍaimej,309000
डोनर,ḍonar,309000
ढकी,ḍhakī,309000
तक़रीबन,taqarīban,309000
तपेदिक,tapedik,309000
तरीक़ों,tarīqoṁ,309000
तसवीर,tasavīr,309000
तारो,tāro,309000
तीर्थस्थल,tīrthasthal,309000
त्रैमासिक,traimāsik,309000
थामने,thāmane,309000
थिंग,thiṁg,309000
दंभ,daṁbh,309000
दिखलाया,dikhalāyā,309000
दुर्गेश,durgeś,309000
देवीलाल,devīlāl,309000
दोषारोपण,doṣāropaṇ,309000
दोहराए,doharāe,309000
धंधों,dhaṁdhoṁ,309000
धड़ल्ले,dhaṛalle,309000
धब्बों,dhabboṁ,309000
धी,dhī,309000
धे,dhe,309000
नागदा,nāgadā,309000
नालियां,nāliyāṁ,309000
निबटने,nibaṭane,309000
निमाड़,nimāṛ,309000
पथभ्रष्ट,pathabhraṣṭ,309000
परदेश,paradeś,309000
पराठे,parāṭhe,309000
परि,pari,309000
परेशानियाँ,pareśāniyā̃,309000
पाटी,pāṭī,309000
पीएसी,pīesī,309000
पीटरसन,pīṭarasan,309000
पुकारने,pukārane,309000
पुखराज,pukharāj,309000
पूर्वावलोकन,pūrvāvalokan,309000
पेच,pec,309000
पेडनेकर,peḍanekar,309000
पोजीशन,pojīśan,309000
प्रकटन,prakaṭan,309000
प्रस्तुतियां,prastutiyāṁ,309000
प्रहर,prahar,309000
फ़ायदेमंद,fāyademaṁd,309000
फासीवाद,phāsīvād,309000
फौजियों,phaujiyoṁ,309000
फ्रीस्टाइल,phrīsṭāil,309000
बकरियां,bakariyāṁ,309000
बनाईं,banāīṁ,309000
बसता,basatā,309000
बहुवचन,bahuvacan,309000
बाईबल,bāībal,309000
बाकियों,bākiyoṁ,309000
बिछी,bichī,309000
बीजू,bījū,309000
बुद्धा,buddhā,309000
बोलै,bolai,309000
ब्रॉडकास्ट,brôḍakāsṭ,309000
ब्लॉगिंग,blôgiṁg,309000
भक्तजन,bhaktajan,309000
भद्दा,bhaddā,309000
भूतल,bhūtal,309000
भेड़ियों,bheṛiyoṁ,309000
मणिकर्णिका,maṇikarṇikā,309000
मध्यवर्ती,madhyavartī,309000
मराठों,marāṭhoṁ,309000
मांगकर,māṁgakar,309000
मांसपेशी,māṁsapeśī,309000
मिसाइलें,misāileṁ,309000
मुक्तक,muktak,309000
मू,mū,309000
मृत्युंजय,mr̥tyuṁjay,309000
मैदा,maidā,309000
मैन्युअल,mainyual,309000
मोरिया,moriyā,309000
यज़ीद,yazīd,309000
योगिनी,yoginī,309000
यौगिकों,yaugikoṁ,309000
रांझा,rāṁjhā,309000
राठ,rāṭh,309000
रिपोर्टें,riporṭeṁ,309000
रिसीवर,risīvar,309000
रिस्पांस,rispāṁs,309000
रॉक्स,rôks,309000
लताओं,latāoṁ,309000
लांचर,lāṁcar,309000
लाचारी,lācārī,309000
लानी,lānī,309000
लॉज,lôj,309000
लोढ़ा,loṛhā,309000
लौंडिया,lauṁḍiyā,309000
वसुधा,vasudhā,309000
वाशिंग,vāśiṁg,309000
विनिर्देशों,vinirdeśoṁ,309000
वेंचर,veṁcar,309000
व्रतों,vratoṁ,309000
व्हाट्स,vhāṭs,309000
शरणागत,śaraṇāgat,309000
शांतिप्रिय,śāṁtipriy,309000
शिप्रा,śiprā,309000
शुकदेव,śukadev,309000
श्रीसंत,śrīsaṁt,309000
श्रेयस्कर,śreyaskar,309000
संतप्त,saṁtapt,309000
संयोजित,saṁyojit,309000
संवारने,saṁvārane,309000
सत्व,satv,309000
सहकर्मियों,sahakarmiyoṁ,309000
सांवली,sāṁvalī,309000
साथियो,sāthiyo,309000
सायंकाल,sāyaṁkāl,309000
सावधानियां,sāvadhāniyāṁ,309000
सिंगार,siṁgār,309000
सीप,sīp,309000
सीसा,sīsā,309000
सुथरे,suthare,309000
सुलाया,sulāyā,309000
सुलेमान,sulemān,309000
सूरजमल,sūrajamal,309000
सेंसरशिप,seṁsaraśip,309000
सैद्धान्तिक,saiddhāntik,309000
सोहेल,sohel,309000
स्ट्रक्चर,sṭrakcar,309000
स्वयम,svayam,309000
स्वीडिश,svīḍiś,309000
हई,haī,309000
हथौड़े,hathauṛe,309000
हद्द,hadd,309000
हमका,hamakā,309000
हरिप्रसाद,hariprasād,309000
हार्ले,hārle,309000
हुसैनी,husainī,309000
होठो,hoṭho,309000
अंधविश्वासों,aṁdhaviśvāsoṁ,308000
अंशों,aṁśoṁ,308000
अज़ीम,azīm,308000
अण्णा,aṇṇā,308000
अनीस,anīs,308000
अरिजीत,arijīt,308000
अवयवों,avayavoṁ,308000
अश्व,aśv,308000
असंगत,asaṁgat,308000
असहिष्णु,asahiṣṇu,308000
अहिल्याबाई,ahilyābāī,308000
अाज,aj,308000
आंसर,āṁsar,308000
आईओसी,āīosī,308000
आनन,ānan,308000
आर्द्रता,ārdratā,308000
आर्सेनिक,ārsenik,308000
आवक,āvak,308000
आवश्यक्ता,āvaśyaktā,308000
आसनों,āsanoṁ,308000
आसन्न,āsann,308000
इटारसी,iṭārasī,308000
इतवार,itavār,308000
इन्द्रिय,indriy,308000
इब्न,ibn,308000
इलाहाबादी,ilāhābādī,308000
ईसाईयत,īsāīyat,308000
उंगलियाँ,uṁgaliyā̃,308000
उकेरा,ukerā,308000
उत्तरार्द्ध,uttarārddh,308000
उत्तरार्ध,uttarārdh,308000
उदा,udā,308000
उद्गार,udgār,308000
उपनगर,upanagar,308000
उबाऊ,ubāū,308000
एटीपी,eṭīpī,308000
एडी,eḍī,308000
ओपेरा,operā,308000
कटुए,kaṭue,308000
कपि,kapi,308000
कराह,karāh,308000
करेँ,karẽ,308000
कलियों,kaliyoṁ,308000
कव्वाली,kavvālī,308000
कार्लोस,kārlos,308000
किरकिरी,kirakirī,308000
किरीट,kirīṭ,308000
किश्तवाड़,kiśtavāṛ,308000
कुलगाम,kulagām,308000
कैलकुलेटर,kailakuleṭar,308000
कोलाहल,kolāhal,308000
क्रिटिक्स,kriṭiks,308000
क्लासिकल,klāsikal,308000
क्वालीफायर,kvālīphāyar,308000
क्षेत्राधिकारी,kṣetrādhikārī,308000
खट्टी,khaṭṭī,308000
ख़ाँ,k͟hā̃,308000
ख़ातिर,k͟hātir,308000
खाटू,khāṭū,308000
खेतो,kheto,308000
गंगासागर,gaṁgāsāgar,308000
गदगद,gadagad,308000
ग़ज़लें,ġazaleṁ,308000
गुबार,gubār,308000
गुमशुदगी,gumaśudagī,308000
गृहों,gr̥hoṁ,308000
गोंदिया,goṁdiyā,308000
गोवंश,govaṁś,308000
ग्राफ़,grāf,308000
घबराते,ghabarāte,308000
घसीटा,ghasīṭā,308000
चंपा,caṁpā,308000
चबा,cabā,308000
चमकना,camakanā,308000
चरणबद्ध,caraṇabaddh,308000
चरने,carane,308000
चाचाजी,cācājī,308000
चीनियों,cīniyoṁ,308000
जंक,jaṁk,308000
जवां,javāṁ,308000
ज़हन,zahan,308000
जाटव,jāṭav,308000
जायसी,jāyasī,308000
जुड़ेंगे,juṛeṁge,308000
जुमा,jumā,308000
जुम्मे,jumme,308000
जोली,jolī,308000
ज्ञानेश्वर,jñāneśvar,308000
टॉनिक,ṭônik,308000
टॉपिक,ṭôpik,308000
डवलपमेंट,ḍavalapameṁṭ,308000
ड्रेनेज,ḍrenej,308000
ढालने,ḍhālane,308000
तलाकशुदा,talākaśudā,308000
तालकटोरा,tālakaṭorā,308000
थकते,thakate,308000
थार,thār,308000
दलीलें,dalīleṁ,308000
दिलासा,dilāsā,308000
दोषपूर्ण,doṣapūrṇ,308000
दौड़ी,dauṛī,308000
नंदकिशोर,naṁdakiśor,308000
नकारात्मकता,nakārātmakatā,308000
नगाड़े,nagāṛe,308000
नगालैंड,nagālaiṁḍ,308000
नाशपाती,nāśapātī,308000
निर्दयता,nirdayatā,308000
निश्छल,niśchal,308000
निहितार्थ,nihitārth,308000
नुकीले,nukīle,308000
नॉर्मल,nôrmal,308000
पकड़ती,pakaṛatī,308000
पकी,pakī,308000
पच,pac,308000
पनबिजली,panabijalī,308000
परिचितों,paricitoṁ,308000
पवेलियन,paveliyan,308000
पस,pas,308000
पहुंचें,pahuṁceṁ,308000
पहुची,pahucī,308000
पाऊंगा,pāūṁgā,308000
पाण्डवों,pāṇḍavoṁ,308000
पादुका,pādukā,308000
पालनहार,pālanahār,308000
पालो,pālo,308000
पाशा,pāśā,308000
पैग,paig,308000
पोकरण,pokaraṇ,308000
पोथी,pothī,308000
पोस्टरों,posṭaroṁ,308000
प्रतिकृति,pratikr̥ti,308000
फरमाते,pharamāte,308000
फलाने,phalāne,308000
फ़ाइलें,fāileṁ,308000
फुलवारी,phulavārī,308000
बगिया,bagiyā,308000
बड़प्पन,baṛappan,308000
बढ़ेंगी,baṛheṁgī,308000
बढाती,baḍhātī,308000
बतलाते,batalāte,308000
बदरपुर,badarapur,308000
बन्दगी,bandagī,308000
बरसने,barasane,308000
बांधना,bāṁdhanā,308000
बाटी,bāṭī,308000
बिछाई,bichāī,308000
बिल्डर्स,bilḍars,308000
बु,bu,308000
बुलवाया,bulavāyā,308000
बैठेगा,baiṭhegā,308000
ब्लेक,blek,308000
भनक,bhanak,308000
भराई,bharāī,308000
भुजाएं,bhujāeṁ,308000
मंत्रीमंडल,maṁtrīmaṁḍal,308000
मज्जा,majjā,308000
मण्डली,maṇḍalī,308000
मनहूस,manahūs,308000
मानपुर,mānapur,308000
मानवों,mānavoṁ,308000
मिलाता,milātā,308000
मुकद्दमा,mukaddamā,308000
मुल्तानी,multānī,308000
मुस्कुराए,muskurāe,308000
मुस्तैद,mustaid,308000
मेगावॉट,megāvôṭ,308000
मोड़ने,moṛane,308000
मोर्चों,morcoṁ,308000
यामाहा,yāmāhā,308000
रखके,rakhake,308000
राष्ट्रप्रेम,rāṣṭraprem,308000
रासुका,rāsukā,308000
रेशे,reśe,308000
लटकता,laṭakatā,308000
लांग,lāṁg,308000
लाउड,lāuḍ,308000
लागि,lāgi,308000
लातेहार,lātehār,308000
लुप्तप्राय,luptaprāy,308000
लै,lai,308000
वंशावली,vaṁśāvalī,308000
वाघा,vāghā,308000
वार्न,vārn,308000
विंटर,viṁṭar,308000
विंध्याचल,viṁdhyācal,308000
विक्टर,vikṭar,308000
विजेंद्र,vijeṁdr,308000
विदेशो,videśo,308000
विद्यापति,vidyāpati,308000
विपरित,viparit,308000
विशेषताएँ,viśeṣatāẽ,308000
वीना,vīnā,308000
व्यवसायियों,vyavasāyiyoṁ,308000
व्योम,vyom,308000
शहरयार,śaharayār,308000
शिवहर,śivahar,308000
शुचिता,śucitā,308000
शुभकामनाओं,śubhakāmanāoṁ,308000
शेक्सपियर,śeksapiyar,308000
शैलजा,śailajā,308000
श्रीकृष्णा,śrīkr̥ṣṇā,308000
श्रीमद,śrīmad,308000
श्लोकों,ślokoṁ,308000
संगी,saṁgī,308000
संचयन,saṁcayan,308000
संरक्षा,saṁrakṣā,308000
संवारा,saṁvārā,308000
संवाहक,saṁvāhak,308000
सदृश,sadr̥ś,308000
समुन्द्र,samundr,308000
सहमे,sahame,308000
साँचे,sā̃ce,308000
सांख्यिकीय,sāṁkhyikīy,308000
साइटें,sāiṭeṁ,308000
साहूकार,sāhūkār,308000
सुपरकिंग्स,suparakiṁgs,308000
सुलझने,sulajhane,308000
सूत्रपात,sūtrapāt,308000
सेलरी,selarī,308000
सोप,sop,308000
स्टार्टर,sṭārṭar,308000
स्ट्रिप,sṭrip,308000
स्मृतियाँ,smr̥tiyā̃,308000
स्लेट,sleṭ,308000
हए,hae,308000
हरमन,haraman,308000
हरसंभव,harasaṁbhav,308000
हांडा,hāṁḍā,308000
हाइड्रोलिक,hāiḍrolik,308000
हार्मोनल,hārmonal,308000
हुन,hun,308000
हॉलिडे,hôliḍe,308000
अंसार,aṁsār,307000
अक्षरधाम,akṣaradhām,307000
अक्षांश,akṣāṁś,307000
अनचाहे,anacāhe,307000
अनूदित,anūdit,307000
अन्यायपूर्ण,anyāyapūrṇ,307000
अपराह्न,aparāhn,307000
अपव्यय,apavyay,307000
अबकि,abaki,307000
अभिरुचि,abhiruci,307000
अयस्क,ayask,307000
अरबाज़,arabāz,307000
अराधना,arādhanā,307000
अर्द्धसैनिक,arddhasainik,307000
आकांक्षी,ākāṁkṣī,307000
आरपार,ārapār,307000
आशंकाओं,āśaṁkāoṁ,307000
इम्प्रेस,impres,307000
इम्फाल,imphāl,307000
उकसावे,ukasāve,307000
उत्तरायण,uttarāyaṇ,307000
उपचारों,upacāroṁ,307000
उलंघन,ulaṁghan,307000
उसूल,usūl,307000
उस्मानी,usmānī,307000
ऋणात्मक,r̥ṇātmak,307000
एंटनी,eṁṭanī,307000
एंथोनी,eṁthonī,307000
एपीसोड,epīsoḍ,307000
एमबी,emabī,307000
एवरेज,evarej,307000
ओसाका,osākā,307000
कंजूस,kaṁjūs,307000
कंडीशनर,kaṁḍīśanar,307000
कनेक्टर,kanekṭar,307000
करले,karale,307000
कराएँ,karāẽ,307000
कलक्टर,kalakṭar,307000
कलेक्ट्रेट,kalekṭreṭ,307000
कलेजे,kaleje,307000
कवर्धा,kavardhā,307000
क़िस्म,qism,307000
कीपर,kīpar,307000
कुंडी,kuṁḍī,307000
कुर्क,kurk,307000
कूरियर,kūriyar,307000
कृपाल,kr̥pāl,307000
केली,kelī,307000
कोसने,kosane,307000
क्रमबद्ध,kramabaddh,307000
ख़ुदकुशी,k͟hudakuśī,307000
खामखा,khāmakhā,307000
खिन्न,khinn,307000
खिली,khilī,307000
खोट,khoṭ,307000
गठरी,gaṭharī,307000
गयें,gayeṁ,307000
ग़ाज़ीपुर,ġāzīpur,307000
गार्जियन,gārjiyan,307000
गुफाएं,guphāeṁ,307000
गै,gai,307000
गोट,goṭ,307000
ग्यारहवीं,gyārahavīṁ,307000
चकर,cakar,307000
चमत्कारों,camatkāroṁ,307000
चरन,caran,307000
चाकलेट,cākaleṭ,307000
चिल्लाकर,cillākar,307000
चिल्लाती,cillātī,307000
चेयरपर्सन,ceyaraparsan,307000
चौकोर,caukor,307000
छत्रछाया,chatrachāyā,307000
छुटकी,chuṭakī,307000
जरनैल,jaranail,307000
जस्ता,jastā,307000
जाएगें,jāegeṁ,307000
जानेमाने,jānemāne,307000
जीआई,jīāī,307000
जीतेगी,jītegī,307000
जुबां,jubāṁ,307000
झेले,jhele,307000
टाइटेनियम,ṭāiṭeniyam,307000
टाइमिंग,ṭāimiṁg,307000
टीचरों,ṭīcaroṁ,307000
ट्यूटर,ṭyūṭar,307000
ट्यूबलाइट,ṭyūbalāiṭ,307000
ठण्डा,ṭhaṇḍā,307000
डब्बा,ḍabbā,307000
डिग्रियां,ḍigriyāṁ,307000
डीसीपी,ḍīsīpī,307000
डेनिस,ḍenis,307000
डॉल,ḍôl,307000
ढोते,ḍhote,307000
तलवारों,talavāroṁ,307000
तलवे,talave,307000
तसलीमा,tasalīmā,307000
तिब्बतियों,tibbatiyoṁ,307000
तैयबा,taiyabā,307000
त्रिनिदाद,trinidād,307000
दबने,dabane,307000
दबोच,daboc,307000
दलिया,daliyā,307000
दानवीर,dānavīr,307000
दिय,diy,307000
देखीं,dekhīṁ,307000
देखोगे,dekhoge,307000
देवदूत,devadūt,307000
धर्मात्मा,dharmātmā,307000
नभ,nabh,307000
नलिनी,nalinī,307000
नवयुवकों,navayuvakoṁ,307000
नवसारी,navasārī,307000
नाऊ,nāū,307000
नाकाबंदी,nākābaṁdī,307000
नावेद,nāved,307000
निकलवाने,nikalavāne,307000
निरादर,nirādar,307000
नीरा,nīrā,307000
नोंक,noṁk,307000
पंचायतें,paṁcāyateṁ,307000
पकाए,pakāe,307000
पगार,pagār,307000
पजामा,pajāmā,307000
पढाया,paḍhāyā,307000
परिसंचरण,parisaṁcaraṇ,307000
परों,paroṁ,307000
पारिस्थितिक,pāristhitik,307000
पिलाओ,pilāo,307000
पीढ़ियां,pīṛhiyāṁ,307000
पोखरियाल,pokhariyāl,307000
