種族清洗,ズン ズッ チン サイ
種族歧視,ズン ズッ ケイ シ
種族滅絕,ズン ズッ ミッ ジュッ
眾叛親離,ズン ブン ツァン レイ
眾矢之的,ズン チ ジ ディッ
縱情聲色,ズン チン シン シッ
中毒途徑,ズン ドゥッ トウ ギン
縱虎歸山,ズン フ グァイ サーン
綜合報導,ズン ハッ ボウ ドウ
綜合布線,ズン ハッ ボウ シン
綜合利用,ズン ハッ レイ ユン
綜合藝術,ズン ハッ ガイ ソッ
綜合敍述,ズン ハッ ゾイ ソッ
綜合治理,ズン ハッ ジ レイ
眾口皆碑,ズン ハウ ガーイ ベイ
眾口一詞,ズン ハウ ヤッ チ
眾口鑠金,ズン ハウ ソッ ガン
眾口同聲,ズン ハウ トゥン シン
眾人皆知,ズン ヤン ガーイ ジ
眾人敬仰,ズン ヤン ギン ヨン
縱慾無度,ズン ユッ モウ ドウ
眾擎易舉,ズン キン イ ゴイ
眾盲摸象,ズン マーン モ ゾン
眾望所歸,ズン モン ソ グァイ
眾目昭彰,ズン ムッ チウ ゾン
眾目睽睽,ズン ムッ クァイ クァイ
眾怒難犯,ズン ノウ ナーン ファーン
眾怒難息,ズン ノウ ナーン シッ
眾安銀行,ズン オン ガン ホン
眾星攢月,ズン シン チュン ユッ
眾星拱月,ズン シン グン ユッ
眾星拱辰,ズン シン グン サン
眾星拱照,ズン シン グン ジウ
眾星捧月,ズン シン プン ユッ
眾所周知,ズン ソ ザウ ジ
眾所週知,ズン ソ ザウ ジ
眾所矚目,ズン ソ ズッ ムッ
綜上所述,ズン ソン ソ ソッ
眾説不一,ズン シュッ バッ ヤッ
眾説紛揉,ズン シュッ ファン ヤウ
眾説紛紜,ズン シュッ ファン ワン
縱橫天下,ズン ワーン ティン ハー
眾志成城,ズン ジ シン シン
中箭落馬,ズン ジン ロッ マー
重情重義,ズン チン ズン イ
仲有好多,ズン ヤウ ホウ ド
重義輕利,ズン イ ヒン レイ
重要事件,ズン イウ シ ギン
重利輕義,ズン レイ ヒン イ
重量輕質,ズン ロン ヒン ザッ
重唔重要,ズン ム ズン イウ
重文輕武,ズン マン ヒン モウ
重男輕女,ズン ナーン ヒン ノイ
頌安商場,ズン オン ソン ツォン
重色輕友,ズン シッ ヒン ヤウ
重中之重,ズン ズン ジ ズン
誅鋤異己,ジュ ツォ イ ゲイ
諸多事幹,ジュ ド シ ゴン
諸多事實,ジュ ド シ サッ
諸多借口,ジュ ド ゼ ハウ
珠頸斑鳩,ジュ ゲン バーン カウ
珠光寶氣,ジュ グォン ボウ ヘイ
珠海關口,ジュ ホイ グァーン ハウ
珠海學院,ジュ ホイ ホッ ユン
珠海橫琴,ジュ ホイ ワーン カン
珠玉在前,ジュ ユッ ゾイ チン
珠玉在側,ジュ ユッ ゾイ ザッ
諸如此類,ジュ ユ チ ロイ
誅求無已,ジュ カウ モウ イ
朱粒水泡,ジュ ラッ ソイ ポウ
珠流璧轉,ジュ ラウ ビッ ジュン
豬籠入水,ジュ ルン ヤッ ソイ
珠聯璧合,ジュ リュン ビッ ハッ
珠穆朗瑪,ジュ ムッ ロン マー
豬乸上樹,ジュ ナー ソン シュ
豬朋狗友,ジュ パン ガウ ヤウ
豬皮蘿蔔,ジュ ペイ ロ バーッ
誅心之論,ジュ サン ジ ロン
蛛絲馬跡,ジュ シ マー ジッ
諸事八卦,ジュ シ バーッ グァー
珠胎暗結,ジュ トイ アン ギッ
誅盡殺絕,ジュ ゾン サーッ ジュッ
諸子百家,ジュ ジ バーッ ガー
諸子十家,ジュ ジ サッ ガー
主持正義,ジュ チ ジン イ
主打品牌,ジュ ダー バン パーイ
煮豆燃萁,ジュ ダウ イン ケイ
主動免疫,ジュ ドゥン ミン イッ
煮返幾味,ジュ ファーン ゲイ メイ
主法向量,ジュ ファーッ ホン ロン
主風小學,ジュ フン シウ ホッ
主角威能,ジュ ゴッ ワイ ナン
主幹網絡,ジュ ゴン モン ロッ
主觀原因,ジュ グン ユン ヤン
主觀主義,ジュ グン ジュ イ
主管教區,ジュ グン ガーウ コイ
主恩小學,ジュ ヤン シウ ホッ
主要人員,ジュ イウ ヤン ユン
主權民主,ジュ キュン マン ジュ
主流髮色,ジュ ラウ ファーッ シッ
主力部隊,ジュ リッ ボウ ドイ
主唔主動,ジュ ム ジュ ドゥン
煮埋一鑊,ジュ マーイ ヤッ ウォッ
主愛小學,ジュ オイ シウ ホッ
主修科目,ジュ サウ フォ ムッ
主體思想,ジュ タイ シ ソン
主題公園,ジュ タイ グン ユン
主題樂園,ジュ タイ ロッ ユン
主題思想,ジュ タイ シ ソン
主懷安息,ジュ ワーイ オン シッ
主謂結構,ジュ ワイ ギッ カウ
主治醫師,ジュ ジ イ シ
註冊時間,ジュ ツァーッ シ ガーン
駐車制動,ジュ ツェ ザイ ドゥン
著稱於世,ジュ チン ユ サイ
駐代表處,ジュ ドイ ビウ チュ
鑄工車間,ジュ グン ツェ ガーン
注音一式,ジュ ヤン ヤッ シッ
注意事項,ジュ イ シ ホン
駐留時間,ジュ ラウ シ ガーン
蛀米大蟲,ジュ マイ ダーイ ツン
著名人物,ジュ ミン ヤン マッ
注射針頭,ジュ セ ザン タウ
駐華使節,ジュ ワー シ ジッ
鑄造輝煌,ジュ ゾウ ファイ ウォン
住宅泡沫,ジュ ザーッ ポウ ムッ
住在香港,ジュ ゾイ ホン ゴン
尊卑不分,ジュン ベイ バッ ファン
鑽法律罅,ジュン ファーッ ロッ ラー
專家系統,ジュン ガー ハイ トゥン
專家評價,ジュン ガー ピン ガー
專家評論,ジュン ガー ピン ロン
鑽堅仰高,ジュン ギン ヨン ゴウ
鑽故紙堆,ジュン グ ジ ドイ
鐫骨銘心,ジュン グァッ ミン サン
專項合同,ジュン ホン ハッ トゥン
專有名詞,ジュン ヤウ ミン チ
尊賢愛物,ジュン イン オイ マッ
尊賢使能,ジュン イン シ ナン
專營睡衣,ジュン イン ソイ イ
專業分工,ジュン イッ ファン グン
專業英語,ジュン イッ イン ユ
專業旅運,ジュン イッ ロイ ワン
專業組織,ジュン イッ ゾウ ジッ
專用名詞,ジュン ユン ミン チ
專利藥品,ジュン レイ ヨッ バン
尊老愛幼,ジュン ロウ オイ ヤウ
專唔專業,ジュン ム ジュン イッ
尊唔尊重,ジュン ム ジュン ズン
專門調查,ジュン ムン ディウ ツァー
專門人員,ジュン ムン ヤン ユン
專門列車,ジュン ムン リッ ツェ
專門知識,ジュン ムン ジ シッ
專案處理,ジュン オン チュ レイ
專案經理,ジュン オン ギン レイ
鐫心銘骨,ジュン サン ミン グァッ
專心致志,ジュン サン ジ ジ
尊師愛徒,ジュン シ オイ トウ
尊師重道,ジュン シ ズン ドウ
專線電話,ジュン シン ディン ワー
專線小巴,ジュン シン シウ バー
尊姓大名,ジュン シン ダーイ ミン
專上教育,ジュン ソン ガーウ ユッ
專上院校,ジュン ソン ユン ハーウ
專題研習,ジュン タイ イン ザーッ
專題總目,ジュン タイ ズン ムッ
專橫跋扈,ジュン ワーン バッ ウ
專治脱髮,ジュン ジ テュッ ファーッ
專職人員,ジュン ジッ ヤン ユン
專職醫療,ジュン ジッ イ リウ
尊重事實,ジュン ズン シ サッ
轉敗為勝,ジュン バーイ ワイ シン
轉悲為喜,ジュン ベイ ワイ ヘイ
轉變過程,ジュン ビン グォ チン
轉向信號,ジュン ホン ソン ホウ
轉入地下,ジュン ヤッ デイ ハー
轉移安置,ジュン イ オン ジ
轉移視線,ジュン イ シ シン
轉移支付,ジュン イ ジ フ
轉義字符,ジュン イ ジ フ
轉面無情,ジュン ミン モウ チン
轉眼便忘,ジュン ガーン ビン モン
轉眼之間,ジュン ガーン ジ ガーン
轉眼即逝,ジュン ガーン ジッ サイ
轉危為安,ジュン ガイ ワイ オン
轉念之間,ジュン ニン ジ ガーン
轉氨基酶,ジュン オン ゲイ ムイ
轉瞬即逝,ジュン ソン ジッ サイ
轉頭嚟過,ジュン タウ ライ グォ
轉渾天儀,ジュン ワン ティン イ
轉禍為福,ジュン ウォ ワイ フッ
轉換斷層,ジュン ウン デュン ツァン
轉戰千里,ジュン ジン チン レイ
鑽出鑽入,ジュン ツォッ ジュン ヤッ
轉動慣量,ジュン ドゥン グァーン ロン
轉唔轉工,ジュン ム ジュン グン
轉唔轉行,ジュン ム ジュン ホン
鑽木取火,ジュン ムッ ツォイ フォ
鑽牛角尖,ジュン ガウ ゴッ ジン
轉彎抹角,ジュン ワーン ムッ ゴッ
絕對領域,ジュッ ドイ リン ウィッ
拙於言詞,ジュッ ユ イン チ
掇臀捧屁,ジュッ テュン プン ペイ
啜核荔枝,ジュッ ワッ ライ ジ
拙嘴笨舌,ジュッ ゾイ バン シッ
絕塵而去,ジュッ ツァン イ ホイ
絕處逢生,ジュッ チュ フン サン
絕對地址,ジュッ ドイ デイ ジ
絕對高度,ジュッ ドイ ゴウ ドウ
絕對觀念,ジュッ ドイ グン ニン
絕對連續,ジュッ ドイ リン ズッ
絕對零度,ジュッ ドイ リン ドウ
絕對領域,ジュッ ドイ リン ウィッ
絕對數字,ジュッ ドイ ソウ ジ
絕對温標,ジュッ ドイ ワン ビウ
絕對温度,ジュッ ドイ ワン ドウ
絕代佳人,ジュッ ドイ ガーイ ヤン
絕代美女,ジュッ ドイ メイ ノイ
絕口不提,ジュッ ハウ バッ タイ
絕緣材料,ジュッ ユン ツォイ リウ
絕密文件,ジュッ マッ マン ギン
絕無花假,ジュッ モウ ファー ガー
絕無僅有,ジュッ モウ ガン ヤウ
絕世佳人,ジュッ サイ ガーイ ヤン
絕子絕孫,ジュッ ジ ジュッ シュン
啞仔食雲吞,アー ザイ シッ ワン タン
啞仔食黃蓮,アー ザイ シッ ウォン リン
啞子食黃蓮,アー ジ シッ ウォン リン
亞歐大陸橋,アー アウ ダーイ ルッ キウ
阿巴拉契亞,アー バー ラーイ カイ アー
阿崩買火石,アー バン マーイ フォ セッ
阿崩咬狗虱,アー バン ガーウ ガウ サッ
阿崩咬狗蝨,アー バン ガーウ ガウ サッ
阿拔斯王朝,アー バッ シ ウォン チウ
阿比西尼亞,アー ベイ サイ ネイ アー
阿波羅計劃,アー ボ ロ ガイ ワーッ
阿布沙耶夫,アー ボウ サー イェ フ
阿茨海默症,アー チ ホイ マッ ジン
阿塞拜疆人,アー ツォイ バーイ ゴン ヤン
亞速爾羣島,アー ツッ イ クァン ドウ
亞得里亞海,アー ダッ レイ アー ホイ
阿特蘭蒂斯,アー ダッ ラーン ダイ シ
阿狄森氏病,アー ディッ サン シ ベン
阿法爾沙漠,アー ファーッ イ サー モッ
阿佛洛狄忒,アー ファッ ロッ ディッ ティッ
阿伏伽德羅,アー フッ ガー ダッ ロ
亞公角山路,アー グン ゴッ サーン ロウ
阿公岩村道,アー グン ガーン チュン ドウ
阿公岩村里,アー グン ガーン チュン レイ
阿均賣大頭,アー グァン マーイ ダーイ タウ
阿赫蒂薩里,アー ハーッ ダイ サーッ レイ
阿赫邁底亞,アー ハーッ マーイ ダイ アー
阿空加瓜山,アー フン ガー グァー サーン
阿爾巴尼亞,アー イ バー ネイ アー
阿爾巴尼斯,アー イ バー ネイ シ
阿爾巴尼亞,アー イ バー ネイ アー
阿爾卑斯山,アー イ ベイ シ サーン
阿爾茨海默,アー イ チ ホイ マッ
阿爾法粒子,アー イ ファーッ ラッ ジ
阿爾及利亞,アー イ カッ レイ アー
阿爾泰山脈,アー イ ターイ サーン マッ
阿耳忒彌斯,アー イ ティッ ネイ シ
阿拉巴馬州,アー ラーイ バー マー ザウ
阿拉伯半島,アー ラーイ バーッ ブン ドウ
阿拉伯數字,アー ラーイ バーッ ソウ ジ
阿拉伯茴香,アー ラーイ バーッ ウイ ホン
阿拉斯加州,アー ラーイ シ ガー ザウ
阿里斯托芬,アー レイ シ トッ ファン
亞里士多德,アー レイ シ ド ダッ
亞利桑那州,アー レイ ソン ナー ザウ
阿雷格里港,アー ロイ ガーッ レイ ゴン
亞歷山大港,アー リッ サーン ダーイ ゴン
阿魯科爾沁,アー ロウ フォ イ サン
阿聯酋航空,アー リュン ヤウ ホン フン
阿聯酋長國,アー リュン ヤウ ゾン グォッ
阿米巴原蟲,アー マイ バー ユン ツン
亞美尼亞人,アー メイ ネイ アー ヤン
阿姆斯特丹,アー モウ シ ダッ ダーン
阿什哈巴德,アー サッ ハー バー ダッ
亞氏保加症,アー シ ボウ ガー ジン
亞太經合會,アー ターイ ギン ハッ ウイ
阿駝賣蝦米,アー ト マーイ ハー マイ
阿駝瞓棺材,アー ト ファン グン ツォイ
亞洲四小龍,アー ザウ セイ シウ ルン
亞洲運動會,アー ザウ ワン ドゥン ウイ
阿茲海默症,アー ジ ホイ マッ ジン
埃博拉病毒,アーイ ボッ ラーイ ベン ドゥッ
埃塞俄比亞,アーイ ツォイ ゴ ベイ アー
埃特納火山,アーイ ダッ ナーッ フォ サーン
厄立特里亞,アーッ ラーッ ダッ レイ アー
鴨脷洲大街,アーッ レイ ザウ ダーイ ガーイ
鴨脷洲橋道,アーッ レイ ザウ キウ ドウ
鴨細膍胵大,アーッ サイ フ チ ダーイ
鴨仔聽雷公,アーッ ザイ テン ロイ グン
鴨洲白墩排,アーッ ザウ バーッ ドン パーイ
厄瓜多爾人,アッ グァー ド イ ヤン
厄立特里亞,アーッ ラーッ ダッ レイ アー
庵摩落迦果,アン モ ロッ ガー グォ
黯然銷魂飯,アン イン シウ ワン ファーン
歐盟委員會,アウ マン ワイ ユン ウイ
歐洲共同體,アウ ザウ グン トゥン タイ
歐洲航天局,アウ ザウ ホン ティン グッ
歐洲理事會,アウ ザウ レイ シ ウイ
歐洲委員會,アウ ザウ ワイ ユン ウイ
巴巴多斯人,バー バー ド シ ヤン
巴基斯坦人,バー ゲイ シ ターン ヤン
巴基斯坦文,バー ゲイ シ ターン マン
巴哈伊信仰,バー ハー イ ソン ヨン
巴爾幹半島,バー イ ゴン ブン ドウ
巴爾喀什湖,バー イ カー サッ ウ
巴拉馬利波,バー ラーイ マー レイ ボ
巴拿馬運河,バー ナー マー ワン ホ
巴維拉大道,バー ワイ ラーイ ダーイ ドウ
把口啷過油,バー ハウ ロン グォ ヤウ
把口𠺘過油,バー ハウ ロン グォ ヤウ
霸王硬上弓,バー ウォン ガーン ソン グン
拜占庭帝國,バーイ ジン ティン ダイ グォッ
伯特利中學,バーッ ダッ レイ ズン ホッ
百份百餐廳,バーッ ファン バーッ ツァーン テン
百貨應百客,バーッ フォ イン バーッ ハーッ
伯理璽天德,バーッ レイ サーイ ティン ダッ
百慕大三角,バーッ モウ ダーイ サーン ゴッ
伯努利定理,バーッ ノウ レイ ディン レイ
伯努利分佈,バーッ ノウ レイ ファン ボウ
白鼻哥陪考,バーッ ベイ ゴ プイ ハーウ
白富田營地,バーッ フ ティン イン デイ
白牛石下村,バーッ ガウ セッ ハー チュン
白牛石上村,バーッ ガウ セッ ソン チュン
白俄羅斯人,バーッ ゴ ロ シ ヤン
白沙澳下洋,バーッ サー オウ ハー ヨン
白石窩新村,バーッ セッ ウォ サン チュン
白色情人節,バーッ シッ チン ヤン ジッ
白鱔上沙灘,バーッ シン ソン サー ターン
白頭硬尾鴨,バーッ タウ ガーン メイ アーッ
白田壩新村,バーッ ティン バー サン チュン
斑背大尾鶯,バーン ブイ ダーイ メイ アン
斑翅鳳頭鵑,バーン チ フン タウ ギュン
斑姬啄木鳥,バーン ゲイ ドッ ムッ ニウ
斑胸短翅鶯,バーン フン デュン チ アン
斑胸鈎嘴鶥,バーン フン ガウ ゾイ メイ
斑臉海番鴨,バーン リン ホイ ファーン アーッ
斑頭大翠鳥,バーン タウ ダーイ ツォイ ニウ
辦公桌輪用,バーン グン ツォッ ロン ユン
辦公室政治,バーン グン サッ ジン ジ
辦公自動化,バーン グン ジ ドゥン ファー
扮晒魚蝦蟹,バーン サーイ ユ ハー ハーイ
扮豬食老虎,バーン ジュ シッ ロウ フ
八百八十八,バーッ バーッ バーッ サッ バーッ
八百八十七,バーッ バーッ バーッ サッ ツァッ
八百八十九,バーッ バーッ バーッ サッ ガウ
八百八十一,バーッ バーッ バーッ サッ ヤッ
八百八十二,バーッ バーッ バーッ サッ イ
八百八十六,バーッ バーッ バーッ サッ ルッ
八百八十萬,バーッ バーッ バーッ サッ マーン
八百八十五,バーッ バーッ バーッ サッ ン
八百八十三,バーッ バーッ バーッ サッ サーン
八百八十四,バーッ バーッ バーッ サッ セイ
八百七十八,バーッ バーッ ツァッ サッ バーッ
八百七十七,バーッ バーッ ツァッ サッ ツァッ
八百七十九,バーッ バーッ ツァッ サッ ガウ
八百七十一,バーッ バーッ ツァッ サッ ヤッ
八百七十二,バーッ バーッ ツァッ サッ イ
八百七十六,バーッ バーッ ツァッ サッ ルッ
八百七十萬,バーッ バーッ ツァッ サッ マーン
八百七十五,バーッ バーッ ツァッ サッ ン
八百七十三,バーッ バーッ ツァッ サッ サーン
八百七十四,バーッ バーッ ツァッ サッ セイ
八百九十八,バーッ バーッ ガウ サッ バーッ
八百九十七,バーッ バーッ ガウ サッ ツァッ
八百九十九,バーッ バーッ ガウ サッ ガウ
八百九十一,バーッ バーッ ガウ サッ ヤッ
八百九十二,バーッ バーッ ガウ サッ イ
八百九十六,バーッ バーッ ガウ サッ ルッ
八百九十萬,バーッ バーッ ガウ サッ マーン
八百九十五,バーッ バーッ ガウ サッ ン
八百九十三,バーッ バーッ ガウ サッ サーン
八百九十四,バーッ バーッ ガウ サッ セイ
八百一十八,バーッ バーッ ヤッ サッ バーッ
八百一十七,バーッ バーッ ヤッ サッ ツァッ
八百一十九,バーッ バーッ ヤッ サッ ガウ
八百一十一,バーッ バーッ ヤッ サッ ヤッ
八百一十二,バーッ バーッ ヤッ サッ イ
八百一十六,バーッ バーッ ヤッ サッ ルッ
八百一十萬,バーッ バーッ ヤッ サッ マーン
八百一十五,バーッ バーッ ヤッ サッ ン
八百一十三,バーッ バーッ ヤッ サッ サーン
八百一十四,バーッ バーッ ヤッ サッ セイ
八百二十八,バーッ バーッ イ サッ バーッ
八百二十七,バーッ バーッ イ サッ ツァッ
八百二十九,バーッ バーッ イ サッ ガウ
八百二十一,バーッ バーッ イ サッ ヤッ
八百二十二,バーッ バーッ イ サッ イ
八百二十六,バーッ バーッ イ サッ ルッ
八百二十萬,バーッ バーッ イ サッ マーン
八百二十五,バーッ バーッ イ サッ ン
八百二十三,バーッ バーッ イ サッ サーン
八百二十四,バーッ バーッ イ サッ セイ
八百六十八,バーッ バーッ ルッ サッ バーッ
八百六十七,バーッ バーッ ルッ サッ ツァッ
八百六十九,バーッ バーッ ルッ サッ ガウ
八百六十一,バーッ バーッ ルッ サッ ヤッ
八百六十二,バーッ バーッ ルッ サッ イ
八百六十六,バーッ バーッ ルッ サッ ルッ
八百六十萬,バーッ バーッ ルッ サッ マーン
八百六十五,バーッ バーッ ルッ サッ ン
八百六十三,バーッ バーッ ルッ サッ サーン
八百六十四,バーッ バーッ ルッ サッ セイ
八百五十八,バーッ バーッ ン サッ バーッ
八百五十七,バーッ バーッ ン サッ ツァッ
八百五十九,バーッ バーッ ン サッ ガウ
八百五十一,バーッ バーッ ン サッ ヤッ
八百五十二,バーッ バーッ ン サッ イ
八百五十六,バーッ バーッ ン サッ ルッ
八百五十萬,バーッ バーッ ン サッ マーン
八百五十五,バーッ バーッ ン サッ ン
八百五十三,バーッ バーッ ン サッ サーン
八百五十四,バーッ バーッ ン サッ セイ
八百三十八,バーッ バーッ サーン サッ バーッ
八百三十七,バーッ バーッ サーン サッ ツァッ
八百三十九,バーッ バーッ サーン サッ ガウ
八百三十一,バーッ バーッ サーン サッ ヤッ
八百三十二,バーッ バーッ サーン サッ イ
八百三十六,バーッ バーッ サーン サッ ルッ
八百三十萬,バーッ バーッ サーン サッ マーン
八百三十五,バーッ バーッ サーン サッ ン
八百三十三,バーッ バーッ サーン サッ サーン
八百三十四,バーッ バーッ サーン サッ セイ
八百四十八,バーッ バーッ セイ サッ バーッ
八百四十七,バーッ バーッ セイ サッ ツァッ
八百四十九,バーッ バーッ セイ サッ ガウ
八百四十一,バーッ バーッ セイ サッ ヤッ
八百四十二,バーッ バーッ セイ サッ イ
八百四十六,バーッ バーッ セイ サッ ルッ
八百四十萬,バーッ バーッ セイ サッ マーン
八百四十五,バーッ バーッ セイ サッ ン
八百四十三,バーッ バーッ セイ サッ サーン
八百四十四,バーッ バーッ セイ サッ セイ
八千八百萬,バーッ チン バーッ バーッ マーン
八千七百萬,バーッ チン ツァッ バーッ マーン
八千九百萬,バーッ チン ガウ バーッ マーン
八千一百萬,バーッ チン ヤッ バーッ マーン
八千二百萬,バーッ チン イ バーッ マーン
八千兩百萬,バーッ チン ロン バーッ マーン
八千六百萬,バーッ チン ルッ バーッ マーン
八千五百萬,バーッ チン ン バーッ マーン
八千三百萬,バーッ チン サーン バーッ マーン
八千四百萬,バーッ チン セイ バーッ マーン
八一建軍節,バーッ ヤッ ギン グァン ジッ
八級工資制,バーッ カッ グン ジ ザイ
八字生得正,バーッ ジ サーン ダッ ゼン
包產到户制,バーウ ツァーン ドウ ウ ザイ
包皮環切術,バーウ ペイ ワーン チッ ソッ
包氏螺旋體,バーウ シ ロ シュン タイ
飽到上心口,バーウ ドウ ソン サン ハウ
飽暖思淫慾,バーウ ニュン シ ヤン ユッ
飽暖思淫欲,バーウ ニュン シ ヤン ユッ
飽和脂肪酸,バーウ ウォ ジ フォン シュン
北長洲海峽,バッ ツォン ザウ ホイ ハーッ
北塞浦路斯,バッ ツォイ ポウ ロウ シ
北京青年報,バッ ギン チン ニン ボウ
北京同仁堂,バッ ギン トゥン ヤン トン
北卡羅來納,バッ カー ロ ロイ ナーッ
北卡羅萊納,バッ カー ロ ロイ ナーッ
北馬其頓人,バッ マー ケイ ドン ヤン
北尼科西亞,バッ ネイ フォ サイ アー
北派螳螂拳,バッ パーイ トン ロン キュン
北社海傍路,バッ セ ホイ ボン ロウ
北潭凹營地,バッ ターン アーウ イン デイ
賓夕凡尼亞,バン ジッ ファーン ネイ アー
賓夕法尼亞,バン ジッ ファーッ ネイ アー
不打不相識,バッ ダー バッ ソン シッ
畢達哥拉斯,バッ ダーッ ゴ ラーイ シ
不抵抗主義,バッ ダイ コン ジュ イ
不逮捕特權,バッ ダイ ボウ ダッ キュン
不等價交換,バッ ダン ガー ガーウ ウン
不動點定理,バッ ドゥン ディン ディン レイ
不發光物料,バッ ファーッ グォン マッ リウ
筆記本電腦,バッ ゲイ ブン ディン ノウ
筆記型電腦,バッ ゲイ イン ディン ノウ
不記名投票,バッ ゲイ ミン タウ ピウ
不結盟運動,バッ ギッ マン ワン ドゥン
不可侵犯權,バッ ホ ツァン ファーン キュン
不可數名詞,バッ ホ ソウ ミン チ
不完全中立,バッ ユン チュン ズン ラーッ
不及物動詞,バッ カッ マッ ドゥン チ
不令人鼓舞,バッ リン ヤン グ モウ
不列顛戰役,バッ リッ ディン ジン イッ
不列顛諸島,バッ リッ ディン ジュ ドウ
不明飛行物,バッ ミン フェイ ハン マッ
不平等條約,バッ ピン ダン ティウ ヨッ
不首先使用,バッ サウ シン シ ユン
不信任動議,バッ ソン ヤン ドゥン イ
不信任投票,バッ ソン ヤン タウ ピウ
不承認主義,バッ シン イン ジュ イ
不成文規定,バッ シン マン クァイ ディン
不小心駕駛,バッ シウ サン ガー サイ
不相容原理,バッ ソン ユン ユン レイ
不推文回覆,バッ トイ マン ウイ フッ
筆劃檢字表,バッ ワーッ ギン ジ ビウ
筆劃輸入法,バッ ワーッ シュ ヤッ ファーッ
不穩定氣流,バッ ワン ディン ヘイ ラウ
不知者不罪,バッ ジ ゼ バッ ゾイ
不正當競爭,バッ ジン ドン ギン ザン
不正當關係,バッ ジン ドン グァーン ハイ
不正常狀況,バッ ジン ソン ゾン フォン
拔萃男書院,バッ ソイ ナーン シュ ユン
拔萃女小學,バッ ソイ ノイ シウ ホッ
比亞迪汽車,ベイ アー ディッ ヘイ ツェ
比勒陀利亞,ベイ ラッ ト レイ アー
鼻哥窿擔遮,ベイ ゴ ルン ダーン ゼ
病毒式營銷,ベン ドゥッ シッ イン シウ
病毒性肝炎,ベン ドゥッ シン ゴン イン
病毒性營銷,ベン ドゥッ シン イン シウ
病向淺中醫,ベン ホン チン ズン イ
邊個打邊個,ビン ゴ ダー ビン ゴ
變焦距鏡頭,ビン ジウ コイ ゲン タウ
便車旅行者,ビン ツェ ロイ ハン ゼ
兵敗如山倒,ビン バーイ ユ サーン ドウ
冰上曲棍球,ビン ソン クッ グァン カウ
必列者士街,ビッ リッ ゼ シ ガーイ
表達失語症,ビウ ダーッ サッ ユ ジン
表面活化劑,ビウ ミン ウッ ファー ザイ
表面活性劑,ビウ ミン ウッ シン ザイ
表皮剝脱素,ビウ ペイ モッ テュッ ソウ
波茨坦公吿,ボ チ ターン グン ゴウ
波茨坦會議,ボ チ ターン ウイ イ
波德戈里察,ボ ダッ グォ レイ ツァーッ
玻意耳定律,ボ イ イ ディン ロッ
玻里尼西亞,ボ レイ ネイ サイ アー
玻利維亞人,ボ レイ ワイ アー ヤン
菠蘿油王子,ボ ロ ヤウ ウォン ジ
波斯尼亞語,ボ シ ネイ アー ユ
博茨瓦納人,ボッ チ ガー ナーッ ヤン
薄扶林水塘,ボッ フ ラン ソイ トン
博紅顏一笑,ボッ フン ガーン ヤッ シウ
搏紅顏一笑,ボッ フン ガーン ヤッ シウ
博愛交匯處,ボッ オイ ガーウ ウイ チュ
薄扶林水塘,ボッ フ ラン ソイ トン
幫人教老公,ボン ヤン ガーウ ロウ グン
幫理不幫親,ボン レイ バッ ボン ツァン
保加利亞人,ボウ ガー レイ アー ヤン
保加利亞語,ボウ ガー レイ アー ユ
寶物沉歸底,ボウ マッ ツァン グァイ ダイ
保安局局長,ボウ オン グッ グッ ゾン
保安自動化,ボウ オン ジ ドゥン ファー
布袋澳村路,ボウ ドイ オウ チュン ロウ
報道攝影師,ボウ ドウ シッ イン シ
布加勒斯特,ボウ ガー ラーッ シ ダッ
布加勒斯特,ボウ ガー ラーッ シ ダッ
布基納法索,ボウ ゲイ ナッ ファーッ ソッ
報喜不報憂,ボウ ヘイ バッ ボウ ヤウ
布拉柴維爾,ボウ ラーイ ツァーイ ワイ イ
簿記管理員,ボウ ゲイ グン レイ ユン
哺乳類動物,ボウ ユ ロイ ドゥン マッ
部首編排法,ボウ サウ ピン パーイ ファーッ
部長級會議,ボウ ゾン カッ ウイ イ
杯酒釋兵權,ブイ ザウ シッ ビン キュン
貝爾法斯特,ブイ イ ファーッ シ ダッ
貝爾格萊德,ブイ イ ガーッ ロイ ダッ
貝澳老圍村,ブイ オウ ロウ ワイ チュン
貝澳新圍村,ブイ オウ サン ワイ チュン
曝罟灣營地,ブッ グ ワーン イン デイ
苯丙酮尿症,ブン ビン トゥン ニウ ジン
本初子午線,ブン ツォ ジ ン シン
本是同根生,ブン シ トゥン ガン サン
本土化軟件,ブン トウ ファー ユン ギン
半保留複製,ブン ボウ ラウ フッ ザイ
半島電視台,ブン ドウ ディン シ トイ
半夜食黃瓜,ブン イェ シッ ウォン グァー
半乳糖血症,ブン ユ トン ヒュッ ジン
伴君如伴虎,ブン グァン ユ ブン フ
叉隻腳埋嚟,ツァー ゼッ ゴッ マーイ ライ
茶具文物館,ツァー ゴイ マン マッ グン
茶果嶺大街,ツァー グォ レン ダーイ ガーイ
搽脂粉吊頸,ツァー ジ ファン ディウ ゲン
猜飲唱靚柄,ツァーイ ヤン ツォン レン ベン
踩到上心口,ツァーイ ドウ ソン サン ハウ
踩住人膊頭,ツァーイ ジュ ヤン ボッ タウ
柴可夫司機,ツァーイ ホ フ シ ゲイ
柴可夫斯基,ツァーイ ホ フ シ ゲイ
柴油發動機,ツァーイ ヤウ ファーッ ドゥン ゲイ
